0.5903975367546082,0.8614063262939453,0.5679156184196472,0.8257341384887695,0.5620455741882324,0.7789565324783325,0.5804663300514221,0.7519808411598206,0.6032963395118713,0.7471429109573364,0.5952246189117432,0.7255886793136597,0.6104459166526794,0.6748915910720825,0.6228033304214478,0.6447880268096924,0.6333824396133423,0.6205657720565796,0.6155871152877808,0.7436133623123169,0.6171865463256836,0.7343161702156067,0.6029094457626343,0.7583548426628113,0.5950320959091187,0.7746734619140625,0.630821943283081,0.7678913474082947,0.6270723342895508,0.7646486163139343,0.6113147735595703,0.7849186062812805,0.6046332120895386,0.7952334880828857,0.6419164538383484,0.7963166236877441,0.6359150409698486,0.7931475043296814,0.6214255690574646,0.8055970072746277,0.6152335405349731,0.8113524913787842,cursor_move
0.5878795385360718,0.8571768403053284,0.5658010840415955,0.8210879564285278,0.5572146773338318,0.7746543884277344,0.5742477774620056,0.7473793029785156,0.5964652299880981,0.7433344125747681,0.5873539447784424,0.720184326171875,0.6020200252532959,0.66680508852005,0.6151058077812195,0.6352208852767944,0.6256789565086365,0.6103917956352234,0.6062859892845154,0.7369566559791565,0.6111560463905334,0.724078357219696,0.6010268926620483,0.7503196597099304,0.5934216380119324,0.7733650207519531,0.6215035915374756,0.7582196593284607,0.6206461787223816,0.7525995969772339,0.6091160178184509,0.7731894850730896,0.6022515892982483,0.7896004319190979,0.6334971189498901,0.7843617796897888,0.6311531066894531,0.7773545384407043,0.6181228160858154,0.7900124788284302,0.609916090965271,0.8005995154380798,cursor_move
0.5888956189155579,0.8570153117179871,0.5652217864990234,0.8219082355499268,0.5569229125976562,0.7739418745040894,0.5743575692176819,0.7473651170730591,0.5971518754959106,0.7446651458740234,0.587581992149353,0.7190086245536804,0.6019874215126038,0.6664840579032898,0.61449134349823,0.6359231472015381,0.6246488094329834,0.6114643812179565,0.6078512072563171,0.73475581407547,0.608433723449707,0.7228952646255493,0.5962749719619751,0.7508030533790588,0.5895227193832397,0.772745668888092,0.6233311295509338,0.755699634552002,0.6183397769927979,0.751544177532196,0.6061501502990723,0.7753720283508301,0.6014135479927063,0.7916823625564575,0.63512122631073,0.780764102935791,0.6294072866439819,0.7749752402305603,0.6171606183052063,0.7901486754417419,0.6122453212738037,0.8008362650871277,cursor_move
0.5776731967926025,0.8453709483146667,0.5536484718322754,0.8126243352890015,0.5435728430747986,0.7646496891975403,0.5605035424232483,0.7366670370101929,0.5832974910736084,0.7301610708236694,0.5737741589546204,0.7074737548828125,0.5878855586051941,0.6542125940322876,0.5985420942306519,0.6226949095726013,0.6086724400520325,0.5966663360595703,0.5944241881370544,0.7221558690071106,0.5898061990737915,0.7046981453895569,0.5785875916481018,0.7364581823348999,0.57745361328125,0.7578638792037964,0.6108336448669434,0.742307722568512,0.599629819393158,0.7348074316978455,0.5876693725585938,0.7640426158905029,0.5880224108695984,0.7789260745048523,0.6248967051506042,0.7674171924591064,0.6131473183631897,0.7558445334434509,0.6001300811767578,0.7756237983703613,0.5987029075622559,0.7866318821907043,cursor_move
0.5776014924049377,0.8420970439910889,0.553229570388794,0.8089618682861328,0.5423385500907898,0.7600141167640686,0.5591509938240051,0.7306514978408813,0.5825783610343933,0.7246761322021484,0.5711053609848022,0.7029713988304138,0.5831911563873291,0.6500163674354553,0.5934324860572815,0.6182419061660767,0.6032329797744751,0.5915753841400146,0.5924251675605774,0.7157842516899109,0.5881640315055847,0.699998676776886,0.5763082504272461,0.7331361770629883,0.5741134881973267,0.7555330991744995,0.6090825200080872,0.7347084283828735,0.5992699265480042,0.729425311088562,0.5866833925247192,0.7587568759918213,0.5858075618743896,0.7736470103263855,0.6229639053344727,0.7586711645126343,0.6118984222412109,0.750882089138031,0.5994285345077515,0.7708433866500854,0.5979363322257996,0.7812959551811218,cursor_move
0.5774140357971191,0.8416411876678467,0.5526077151298523,0.8093815445899963,0.5417152047157288,0.7588216066360474,0.5591983795166016,0.7301455140113831,0.582837700843811,0.7248443961143494,0.5712915658950806,0.7020357847213745,0.5830942988395691,0.6496975421905518,0.5936859250068665,0.6186537742614746,0.6031648516654968,0.5928043723106384,0.5932536721229553,0.7147130966186523,0.5895840525627136,0.7021191716194153,0.5778484344482422,0.7342736124992371,0.574595034122467,0.7563897967338562,0.6100828051567078,0.7339956760406494,0.6002737283706665,0.7306482791900635,0.5882301926612854,0.7596420645713806,0.5867570638656616,0.775443971157074,0.6236125826835632,0.7583016157150269,0.6118198037147522,0.7528412342071533,0.5999298691749573,0.7730492353439331,0.5983504056930542,0.7839388251304626,cursor_move
0.5733597278594971,0.8361611366271973,0.548237681388855,0.8036326766014099,0.5368045568466187,0.7563241124153137,0.553478479385376,0.7261992692947388,0.5775248408317566,0.7201535105705261,0.5664139986038208,0.6967698335647583,0.5772271752357483,0.6438196301460266,0.587236762046814,0.6113870739936829,0.597176730632782,0.584225058555603,0.5891715288162231,0.7081155776977539,0.581254243850708,0.6942996382713318,0.5704586505889893,0.7252780199050903,0.5697534084320068,0.7457985877990723,0.606342077255249,0.7276133298873901,0.5916817784309387,0.7265689969062805,0.5802617073059082,0.7528237104415894,0.5809848308563232,0.7653822302818298,0.6200229525566101,0.7527424693107605,0.6035968065261841,0.7521883845329285,0.5915550589561462,0.7701272368431091,0.5910694003105164,0.7779920101165771,cursor_move
0.574024498462677,0.8355617523193359,0.5483653545379639,0.8031039237976074,0.537175178527832,0.7558650970458984,0.5529872179031372,0.7257776260375977,0.5763289332389832,0.7195681929588318,0.5665371417999268,0.6967257261276245,0.5773258209228516,0.6445245146751404,0.5866715908050537,0.6130433678627014,0.5961775779724121,0.5866146683692932,0.5898533463478088,0.7078152298927307,0.5820831060409546,0.6950769424438477,0.5707429051399231,0.7247699499130249,0.5698847770690918,0.744351327419281,0.6071388721466064,0.7272240519523621,0.5913164019584656,0.7281489968299866,0.5795484185218811,0.7540504932403564,0.5803824067115784,0.766503632068634,0.6202780604362488,0.7520222663879395,0.6012769937515259,0.7566018104553223,0.5902036428451538,0.7750434279441833,0.5910124778747559,0.7829244136810303,cursor_move
0.5718817114830017,0.8290612101554871,0.5466101765632629,0.7981867790222168,0.5340121388435364,0.750770628452301,0.5500432848930359,0.7207499146461487,0.5731750726699829,0.7120151519775391,0.5634424090385437,0.6914008855819702,0.5732021331787109,0.6367447972297668,0.5820422172546387,0.6036182641983032,0.5910263061523438,0.5753250122070312,0.5838446021080017,0.7030411958694458,0.5740481019020081,0.6843681335449219,0.565667450428009,0.7189421653747559,0.5687986612319946,0.7396767139434814,0.5999605655670166,0.7208118438720703,0.5866045355796814,0.710967481136322,0.5764614939689636,0.7423851490020752,0.5794252157211304,0.7564807534217834,0.6140970587730408,0.7440558671951294,0.6002175211906433,0.7316150665283203,0.5894625186920166,0.7534724473953247,0.5907076597213745,0.7639594674110413,cursor_move
0.5720996856689453,0.8278843760490417,0.5459743142127991,0.7975537180900574,0.5339093804359436,0.7488352060317993,0.5502113103866577,0.7182460427284241,0.5730693936347961,0.710543155670166,0.5626318454742432,0.6879945397377014,0.5726308226585388,0.6357827186584473,0.581459105014801,0.6040177941322327,0.5899906754493713,0.5774308443069458,0.5848477482795715,0.6995868682861328,0.5763881206512451,0.6852965354919434,0.5668405890464783,0.7181033492088318,0.5678356289863586,0.738712728023529,0.6020516157150269,0.7183732986450195,0.5882257223129272,0.7147531509399414,0.5776855945587158,0.7442921996116638,0.5794098377227783,0.7584652900695801,0.6162220239639282,0.7422266602516174,0.6012384295463562,0.7367190718650818,0.5901394486427307,0.7573183178901672,0.5904681086540222,0.7674624919891357,cursor_move
0.5693318247795105,0.8175341486930847,0.543748140335083,0.785293698310852,0.5318336486816406,0.7372625470161438,0.5478777289390564,0.7078953385353088,0.5708907842636108,0.7005331516265869,0.559532880783081,0.6780278086662292,0.5684720277786255,0.6244494318962097,0.5768397450447083,0.591755747795105,0.585121214389801,0.5642823576927185,0.5805791616439819,0.6900480389595032,0.5749927759170532,0.67638099193573,0.5664997696876526,0.7076091766357422,0.5665329694747925,0.7290051579475403,0.5974712371826172,0.7088379263877869,0.5871533155441284,0.7040470242500305,0.5764676332473755,0.7317931056022644,0.5762424468994141,0.7471586465835571,0.6115598678588867,0.7331972122192383,0.6005852818489075,0.7259035706520081,0.5883662104606628,0.7446121573448181,0.5859470367431641,0.7551407217979431,cursor_move
0.5701839923858643,0.817847490310669,0.5437777638435364,0.7876413464546204,0.5308742523193359,0.7383236289024353,0.5470702648162842,0.7072277069091797,0.5700716972351074,0.7010878920555115,0.5596679449081421,0.6775150299072266,0.5684915781021118,0.6243972778320312,0.5768381357192993,0.5925831198692322,0.5844195485115051,0.5663547515869141,0.5815636515617371,0.6894083619117737,0.5771337747573853,0.6778246760368347,0.5682174563407898,0.7072861790657043,0.5670177936553955,0.7268968820571899,0.5988205075263977,0.7084041833877563,0.5889832377433777,0.706641435623169,0.5784194469451904,0.7323090434074402,0.5775052905082703,0.7463886737823486,0.6127210855484009,0.7326560616493225,0.6015681028366089,0.7296352386474609,0.5897112488746643,0.7464857697486877,0.5869009494781494,0.7559381723403931,cursor_move
0.566565215587616,0.8049138784408569,0.5414240956306458,0.7732406854629517,0.5291749835014343,0.7237569689750671,0.5450466275215149,0.6959195137023926,0.567653238773346,0.6901543140411377,0.5549863576889038,0.6661651134490967,0.5629646182060242,0.6111876964569092,0.5705953240394592,0.577778160572052,0.5785199999809265,0.5498690009117126,0.5759022831916809,0.6781888008117676,0.5706987977027893,0.6616888046264648,0.5608907341957092,0.6952754259109497,0.5605538487434387,0.7178061008453369,0.592817485332489,0.6970397233963013,0.582973062992096,0.6888477802276611,0.5714102983474731,0.7194589972496033,0.5714028477668762,0.7351651191711426,0.607333779335022,0.7215806841850281,0.5960601568222046,0.7112411260604858,0.5828970670700073,0.732336699962616,0.581042468547821,0.7434558272361755,cursor_move
0.5667508840560913,0.805000901222229,0.5401111841201782,0.7736793756484985,0.5282166004180908,0.7226698994636536,0.5447253584861755,0.6928305625915527,0.5676743388175964,0.687065064907074,0.5546042323112488,0.6670652627944946,0.562474250793457,0.6124155521392822,0.5699266791343689,0.5796840190887451,0.5774874687194824,0.5521712303161621,0.5768653154373169,0.6778776049613953,0.5710407495498657,0.6641053557395935,0.5608753561973572,0.6964902281761169,0.5609467029571533,0.7169751524925232,0.5942935347557068,0.6959931254386902,0.5838122963905334,0.6884334087371826,0.5721012949943542,0.7179756164550781,0.5726394653320312,0.7331362962722778,0.6087249517440796,0.7195117473602295,0.5966858267784119,0.7107394933700562,0.5836663246154785,0.7314127087593079,0.5822696685791016,0.7429273724555969,cursor_move
0.5620015263557434,0.7889065742492676,0.5374777317047119,0.7579948306083679,0.5252242684364319,0.7100828886032104,0.5401027798652649,0.6820401549339294,0.5627187490463257,0.6759462356567383,0.5510873198509216,0.6542645692825317,0.5574079155921936,0.5986722111701965,0.5641714930534363,0.5652748346328735,0.571715772151947,0.5371264815330505,0.5728899836540222,0.6642909646034241,0.5629639029502869,0.6517218947410583,0.5553176403045654,0.6852555274963379,0.558390200138092,0.7048549652099609,0.5897077918052673,0.6814426183700562,0.5756159424781799,0.6760047674179077,0.5665128231048584,0.7060524821281433,0.5688605308532715,0.7208558917045593,0.604218602180481,0.7035682201385498,0.5902448892593384,0.6937232613563538,0.579383134841919,0.7130887508392334,0.5790942907333374,0.7236822843551636,cursor_move
0.5638750791549683,0.7895749807357788,0.5384186506271362,0.7596603631973267,0.5255266427993774,0.7100286483764648,0.5392851233482361,0.6789299249649048,0.5618253946304321,0.6730406284332275,0.5507938265800476,0.6529712677001953,0.5574326515197754,0.5977849960327148,0.564439594745636,0.5645061135292053,0.5720790028572083,0.5373139381408691,0.572882354259491,0.6622959971427917,0.5642957091331482,0.649114191532135,0.5556925535202026,0.6813461184501648,0.5580149292945862,0.7009114027023315,0.5905590653419495,0.6793440580368042,0.5770520567893982,0.6750240325927734,0.5671073794364929,0.7041622400283813,0.569814920425415,0.7183166146278381,0.6053532958030701,0.7018068432807922,0.5905531048774719,0.6959911584854126,0.5790066719055176,0.7160670757293701,0.5792983174324036,0.7268804311752319,cursor_move
0.5603601932525635,0.7767022252082825,0.5352048873901367,0.7468181848526001,0.5220764875411987,0.6990311741828918,0.537328839302063,0.6710259318351746,0.5601806044578552,0.6626458168029785,0.547193706035614,0.6405714750289917,0.5537638068199158,0.585586667060852,0.5602847337722778,0.5524477362632751,0.5668978691101074,0.5237383842468262,0.569743275642395,0.6502143144607544,0.5618520975112915,0.6399719715118408,0.5532868504524231,0.6748352646827698,0.5533335208892822,0.6944047808647156,0.5872870683670044,0.6677465438842773,0.5744892954826355,0.6698652505874634,0.5638716220855713,0.7010230422019958,0.5634879469871521,0.7139511704444885,0.6016125679016113,0.6913714408874512,0.5866792798042297,0.6943497061729431,0.5743964910507202,0.717828631401062,0.5724421143531799,0.7268931865692139,cursor_move
0.5616328716278076,0.7775895595550537,0.5360516905784607,0.7500128149986267,0.5227099061012268,0.7010982632637024,0.5360752940177917,0.6695815324783325,0.5583775043487549,0.6607170701026917,0.5467477440834045,0.63958340883255,0.5537044405937195,0.5854893922805786,0.5606050491333008,0.5525949597358704,0.5675495862960815,0.5248478651046753,0.5694969892501831,0.6477438807487488,0.5660537481307983,0.6418222784996033,0.556220293045044,0.6743202209472656,0.5542687773704529,0.6937494277954102,0.5876784324645996,0.6645520925521851,0.57926344871521,0.6718511581420898,0.5672022104263306,0.7017794251441956,0.5652745366096497,0.7139519453048706,0.6027606129646301,0.6878715753555298,0.5913293361663818,0.6989585161209106,0.5776684880256653,0.7219700217247009,0.5741077065467834,0.7299380302429199,cursor_move
0.5569480657577515,0.7626607418060303,0.5317872166633606,0.7339725494384766,0.5170803070068359,0.6879960298538208,0.5315876007080078,0.6595344543457031,0.5550382137298584,0.6506345868110657,0.5425782799720764,0.6288467049598694,0.5479434728622437,0.5738980174064636,0.5538506507873535,0.5400782823562622,0.5605689883232117,0.5110653042793274,0.5651344656944275,0.6374862194061279,0.5531043410301208,0.625789999961853,0.5460841059684753,0.6598576903343201,0.5495738983154297,0.6783397793769836,0.5825231671333313,0.6543756127357483,0.5664179921150208,0.6521791815757751,0.5572579503059387,0.6834132671356201,0.5597711205482483,0.6969159245491028,0.5974609851837158,0.6769822835922241,0.5801810622215271,0.6727403402328491,0.5681766271591187,0.6949243545532227,0.5674130320549011,0.7056021094322205,cursor_move
0.5577718019485474,0.7632347345352173,0.5316013693809509,0.7368819117546082,0.5173593163490295,0.6885861754417419,0.53183913230896,0.6571596264839172,0.5550395846366882,0.647517204284668,0.5421046018600464,0.6297794580459595,0.5480334758758545,0.5744502544403076,0.5538410544395447,0.5408403277397156,0.5599107146263123,0.5120094418525696,0.5650352835655212,0.6382341384887695,0.5574240684509277,0.6258383393287659,0.5484049916267395,0.6592302322387695,0.5498326420783997,0.6762799024581909,0.5830684900283813,0.6550405621528625,0.5705727934837341,0.6529687643051147,0.559257447719574,0.6839190721511841,0.5608958601951599,0.6950259804725647,0.5981960296630859,0.6773831844329834,0.5837491750717163,0.6745728254318237,0.5708519220352173,0.6969590783119202,0.5699955224990845,0.7060794234275818,cursor_move
0.5527397990226746,0.7525011301040649,0.5275433659553528,0.7266191244125366,0.5142304301261902,0.6805803179740906,0.5276338458061218,0.6497249603271484,0.5492100715637207,0.6390023231506348,0.5381619930267334,0.6182017922401428,0.5426968336105347,0.5637281537055969,0.5479687452316284,0.5296915173530579,0.5544366240501404,0.5000720024108887,0.5612660646438599,0.6253215670585632,0.5490641593933105,0.6143102049827576,0.5426638722419739,0.6503769159317017,0.5470021963119507,0.6688687801361084,0.579330563545227,0.6412259340286255,0.5632452368736267,0.639879047870636,0.5543187856674194,0.6723690629005432,0.5573543310165405,0.6856022477149963,0.5944353938102722,0.6631960272789001,0.5775346755981445,0.6601877808570862,0.5665818452835083,0.6833990216255188,0.5669921636581421,0.6929956674575806,cursor_move
0.5546303391456604,0.7521682977676392,0.5280046463012695,0.7276120185852051,0.5139676928520203,0.6784324645996094,0.5280513167381287,0.6460684537887573,0.5507513880729675,0.637630045413971,0.5384401679039001,0.6153525114059448,0.5433670878410339,0.5614219903945923,0.548865020275116,0.5279902815818787,0.5548996925354004,0.49943700432777405,0.5622198581695557,0.6225141286849976,0.5542426705360413,0.6161641478538513,0.5454270243644714,0.6506710052490234,0.5461859107017517,0.6685106158256531,0.5807245969772339,0.639362633228302,0.5674101710319519,0.6433666944503784,0.5563178658485413,0.6747227311134338,0.5573309659957886,0.685617983341217,0.5955739617347717,0.6626505851745605,0.58005291223526,0.6675195097923279,0.5673828721046448,0.6905604004859924,0.5664995908737183,0.6983746290206909,cursor_move
0.5448158979415894,0.7320610880851746,0.5192449688911438,0.7045619487762451,0.5044669508934021,0.6580624580383301,0.516323983669281,0.6271349191665649,0.5388710498809814,0.6170940399169922,0.5264129638671875,0.5963413119316101,0.5302674770355225,0.5417262315750122,0.5343130826950073,0.5079166889190674,0.5401241183280945,0.4789735674858093,0.5503586530685425,0.6031368970870972,0.5363106727600098,0.5931608080863953,0.529471218585968,0.6289321780204773,0.5342713594436646,0.6482555270195007,0.56904137134552,0.6194313764572144,0.5507460236549377,0.6188389658927917,0.5425012707710266,0.6522220969200134,0.5471643805503845,0.6668269634246826,0.5847136974334717,0.6421253681182861,0.5649785995483398,0.6405179500579834,0.5544258952140808,0.6650955677032471,0.5563927292823792,0.6765061616897583,cursor_move
0.5437866449356079,0.7227359414100647,0.5159738063812256,0.6934200525283813,0.5001534819602966,0.6482358574867249,0.5105253458023071,0.6160081028938293,0.5331845879554749,0.6056509017944336,0.5231143832206726,0.5877965688705444,0.5258256793022156,0.532029390335083,0.5297176241874695,0.49744880199432373,0.5349255204200745,0.46798601746559143,0.5459650158882141,0.5940836668014526,0.5315800905227661,0.582770824432373,0.5269423723220825,0.6179233193397522,0.5327948331832886,0.6372411251068115,0.5639469623565674,0.6090286374092102,0.5450820326805115,0.6070880889892578,0.5387722849845886,0.6379604935646057,0.5439637899398804,0.6529023051261902,0.5787150859832764,0.6301500797271729,0.5581727623939514,0.6259086728096008,0.5487049221992493,0.6468563675880432,0.5506457686424255,0.6587328910827637,cursor_move
0.5456908941268921,0.7227854132652283,0.5159558653831482,0.6936715841293335,0.49916961789131165,0.6468203067779541,0.5097710490226746,0.614177405834198,0.5322377681732178,0.6056978702545166,0.52286696434021,0.5894965529441833,0.5259017944335938,0.5345479846000671,0.5296867489814758,0.499977707862854,0.5344379544258118,0.4702804684638977,0.5459738969802856,0.5956144332885742,0.5347406268119812,0.5823729038238525,0.5281264185905457,0.6162803769111633,0.5322225689888,0.6367053389549255,0.5640296339988708,0.6094779372215271,0.5492228269577026,0.6048578023910522,0.5410673022270203,0.6350138783454895,0.5447158813476562,0.6508744359016418,0.5792297124862671,0.6295257806777954,0.5628032088279724,0.624930739402771,0.5526806712150574,0.6460498571395874,0.5538448691368103,0.658801794052124,cursor_move
0.5393922328948975,0.7094491720199585,0.5121687054634094,0.683411717414856,0.4950469434261322,0.6375126242637634,0.5043513178825378,0.6048524379730225,0.5271700024604797,0.5938684940338135,0.5182919502258301,0.5752593874931335,0.5203364491462708,0.5207597017288208,0.5233408212661743,0.48676303029060364,0.5284895300865173,0.4571850895881653,0.5416808724403381,0.5800073742866516,0.5289831757545471,0.5739096999168396,0.5223852396011353,0.6090473532676697,0.5271820425987244,0.6248873472213745,0.5599519610404968,0.5939028859138489,0.5431267023086548,0.5985504388809204,0.5352061986923218,0.6301453113555908,0.5392982363700867,0.6409705877304077,0.5753265023231506,0.6143295168876648,0.5567564964294434,0.6185718774795532,0.5477848649024963,0.642357349395752,0.5500404834747314,0.65132737159729,cursor_move
0.5418868660926819,0.7090531587600708,0.5134473443031311,0.6843277812004089,0.4950435161590576,0.637032151222229,0.5038169026374817,0.6017835736274719,0.5272446870803833,0.5933709740638733,0.518086850643158,0.5753718018531799,0.5206114649772644,0.5193184614181519,0.5240048170089722,0.4850660264492035,0.5288715362548828,0.45566895604133606,0.5408857464790344,0.5801957845687866,0.5315624475479126,0.5704758763313293,0.5247270464897156,0.605535089969635,0.5277082324028015,0.6248138546943665,0.5593991875648499,0.5935765504837036,0.546201765537262,0.5938050746917725,0.537775456905365,0.6260366439819336,0.5405638217926025,0.6401062607765198,0.5755332708358765,0.6135180592536926,0.5599929094314575,0.6153028011322021,0.5500275492668152,0.6397124528884888,0.5509572625160217,0.6515151262283325,cursor_move
0.5361058115959167,0.697763979434967,0.5086967349052429,0.6709233522415161,0.49170252680778503,0.6262425780296326,0.5004401206970215,0.5942566990852356,0.5224044322967529,0.5810573697090149,0.513783872127533,0.5628834962844849,0.5151417851448059,0.5077378153800964,0.5174547433853149,0.4732886254787445,0.5219355225563049,0.44332361221313477,0.5362737774848938,0.5675963759422302,0.522728681564331,0.560346782207489,0.5168819427490234,0.5959371328353882,0.5226143002510071,0.612657368183136,0.5541974902153015,0.5816649794578552,0.5364654660224915,0.5839702486991882,0.5294138789176941,0.6168221831321716,0.534576952457428,0.6289729475975037,0.5699294209480286,0.6020060181617737,0.5498268604278564,0.6032106876373291,0.5408127307891846,0.6284939050674438,0.5434876680374146,0.6392000913619995,cursor_move
0.5378739237785339,0.6980854272842407,0.5097509622573853,0.6729922294616699,0.49217385053634644,0.6254855990409851,0.5010886192321777,0.5906566381454468,0.5232219099998474,0.5805448293685913,0.51261967420578,0.5633498430252075,0.5145223140716553,0.5073695182800293,0.5173931121826172,0.47316551208496094,0.5214846730232239,0.44354891777038574,0.5348737239837646,0.5682309865951538,0.525899350643158,0.5572863221168518,0.5192749500274658,0.5933923125267029,0.5228768587112427,0.6111921668052673,0.5530332326889038,0.5815430879592896,0.5395622849464417,0.5812657475471497,0.5315871834754944,0.6146624684333801,0.535657525062561,0.6263770461082458,0.5690333843231201,0.6010650396347046,0.552987813949585,0.6012272834777832,0.5438752174377441,0.6261014342308044,0.546493411064148,0.6358327865600586,cursor_move
0.5333590507507324,0.6846004724502563,0.5053885579109192,0.657339870929718,0.4869983196258545,0.6118549108505249,0.49771758913993835,0.5802095532417297,0.5204082727432251,0.5687881112098694,0.5079506039619446,0.5512775182723999,0.5081616640090942,0.4945594370365143,0.5108046531677246,0.458956241607666,0.5144994258880615,0.4287031590938568,0.530514657497406,0.5550554394721985,0.5196809768676758,0.5501410961151123,0.5153964161872864,0.5845746397972107,0.5193961262702942,0.6051052212715149,0.5486233234405518,0.5674422979354858,0.5342509746551514,0.5741420984268188,0.5284368991851807,0.6053095459938049,0.5311788320541382,0.6224721074104309,0.5645394921302795,0.5858771800994873,0.5484784841537476,0.5899865627288818,0.5390686392784119,0.6138260960578918,0.5383753776550293,0.6278310418128967,cursor_move
0.5343183279037476,0.6846383213996887,0.5065075159072876,0.6576198935508728,0.48754122853279114,0.6112675070762634,0.4966331720352173,0.5763007402420044,0.519719123840332,0.564998209476471,0.5065354704856873,0.5527833104133606,0.5069446563720703,0.49517950415611267,0.5102946162223816,0.45959508419036865,0.5143203735351562,0.42959392070770264,0.5290564298629761,0.5565066337585449,0.5228155255317688,0.5468794703483582,0.5178678035736084,0.5815190672874451,0.5197882056236267,0.6044806241989136,0.5480396747589111,0.5676794052124023,0.5383052825927734,0.5691545009613037,0.5316421985626221,0.6005001664161682,0.53279048204422,0.6186470985412598,0.5651518702507019,0.5852890014648438,0.55263751745224,0.587973415851593,0.5436914563179016,0.6114724278450012,0.5432837605476379,0.6252872943878174,cursor_move
0.5307683348655701,0.6672403812408447,0.5026679635047913,0.6417202949523926,0.4840230941772461,0.5954791903495789,0.4937923550605774,0.5640261173248291,0.5149803161621094,0.552705705165863,0.5031441450119019,0.5338426828384399,0.5033382773399353,0.47810599207878113,0.50588059425354,0.44299986958503723,0.5097788572311401,0.41330671310424805,0.5254436135292053,0.5375394821166992,0.5181186199188232,0.5314958691596985,0.511796772480011,0.5655069947242737,0.5134267210960388,0.5858938097953796,0.5440171957015991,0.5497065186500549,0.5330287218093872,0.555264949798584,0.5255870223045349,0.5862835049629211,0.5266731977462769,0.6018787026405334,0.5605584979057312,0.5679757595062256,0.5478148460388184,0.5720583200454712,0.5382373332977295,0.5962561964988708,0.5373200178146362,0.6084017157554626,cursor_move
0.5340997576713562,0.6688876152038574,0.5043368339538574,0.6424353122711182,0.48444148898124695,0.5956677794456482,0.49325311183929443,0.560978889465332,0.5156081318855286,0.5512661337852478,0.5025892853736877,0.5360334515571594,0.5029669404029846,0.4784277081489563,0.5062259435653687,0.4428507089614868,0.5103459358215332,0.41289278864860535,0.5246593356132507,0.5393779277801514,0.5196712613105774,0.528170108795166,0.5133515000343323,0.5628952980041504,0.5141592621803284,0.585760235786438,0.5434438586235046,0.550454318523407,0.5355865955352783,0.5499967336654663,0.5275428891181946,0.5816686749458313,0.527729868888855,0.5994800925254822,0.5603570938110352,0.5684249997138977,0.550144612789154,0.5686997175216675,0.5402141213417053,0.5921337604522705,0.5385602116584778,0.60573810338974,cursor_move
0.5278846025466919,0.6504883766174316,0.4997742772102356,0.6249256730079651,0.4806129038333893,0.5806758999824524,0.4876788854598999,0.546417236328125,0.5092484354972839,0.533835768699646,0.49990764260292053,0.5200383067131042,0.5004937648773193,0.4627287685871124,0.5020964741706848,0.42702609300613403,0.504609227180481,0.39712199568748474,0.5222554206848145,0.5237054228782654,0.5141557455062866,0.5192162990570068,0.5095764994621277,0.5535764098167419,0.5128952264785767,0.5728002190589905,0.5408216118812561,0.5353569388389587,0.5291553139686584,0.5403673648834229,0.5230387449264526,0.5710933208465576,0.5253340005874634,0.5849719643592834,0.5578479170799255,0.5525442957878113,0.5440030097961426,0.5554347038269043,0.5353065133094788,0.5790711045265198,0.5356868505477905,0.5900457501411438,cursor_move
0.530366837978363,0.6499190926551819,0.502020001411438,0.6244527101516724,0.48247337341308594,0.5812962651252747,0.4885276257991791,0.5461028814315796,0.5098921060562134,0.5327711701393127,0.5005022883415222,0.5215423703193665,0.5007726550102234,0.4636395573616028,0.5031039714813232,0.4281770586967468,0.5064660906791687,0.3979906439781189,0.521923840045929,0.5261660218238831,0.5154580473899841,0.512902557849884,0.5100483298301697,0.5488803386688232,0.5125643610954285,0.5711975693702698,0.5403905510902405,0.5376833081245422,0.5311821103096008,0.5315675735473633,0.524431586265564,0.564302384853363,0.5265370607376099,0.5815716981887817,0.5579061508178711,0.5550573468208313,0.5467159152030945,0.5481649041175842,0.5382345914840698,0.5711173415184021,0.5388414263725281,0.5842356085777283,cursor_move
0.5282775163650513,0.6351891756057739,0.5001533031463623,0.6112855672836304,0.47973406314849854,0.5652596950531006,0.48739752173423767,0.5299368500709534,0.5102092027664185,0.5192628502845764,0.49897968769073486,0.505780816078186,0.4989989101886749,0.4479673206806183,0.501409113407135,0.41249319911003113,0.5043229460716248,0.38274165987968445,0.5205986499786377,0.5092839002609253,0.5138446688652039,0.5033248066902161,0.5095423460006714,0.5389001965522766,0.5116274952888489,0.5585131049156189,0.5389173626899719,0.5199305415153503,0.5294191241264343,0.5252519249916077,0.5234950184822083,0.5573764443397522,0.5248191952705383,0.571130096912384,0.5558134317398071,0.5365285277366638,0.5438320636749268,0.5423496961593628,0.5355544090270996,0.566891610622406,0.5354097485542297,0.5768277645111084,cursor_move
